[ 2014-02-21T21:11:47+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | SQL: SELECT expreport.id AS id,expreport.score AS score,expreport.state AS state,expreport.remark AS remark,begincourse.id AS beginid,begincourse.state AS beginstate,begincourse.remark AS beginremark,class.id AS classid,class.classno AS classno,class.classname AS classname,class.class AS class,course.id AS courseid,course.courseno AS courseno,course.coursename AS coursename,course.classhour AS classhour,expitem.id AS expid,expitem.expname AS expname,expitem.guide AS guide,expitem.type AS type,expitem.exphour AS exphour,expitem.guidefile AS guidefile,user.id AS userid,user.staffid AS staffid,user.username AS username,user.role AS role,staff.name AS name,stu.id AS stuid,stu.stuno AS stuno,stu.stuname AS stuname,stu.sex AS sex,stu.birth AS birth,stu.idcard AS idcard,term.id AS termid,term.termname AS termname FROM zz_expreport expreport  JOIN zz_begincourse begincourse ON expreport.beginid=begincourse.id  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_expitem expitem ON expreport.expid=expitem.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_stu stu ON expreport.stuid=stu.id  JOIN zz_term term ON begincourse.term=term.id WHERE beginid=2 and expid=2  [ RunTime:0.000946s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.085499s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.085555s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_filter ] --START--
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000656s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000386s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000245s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000429s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001867s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_end ] --START--
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000490s ]
[ 2014-02-21T21:12:36+08:00 ] /zzadmin/admin.php/Begin/showexp?aa=teacher&id=2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000569s ]
