[ 2013-12-18T11:29:47+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Tag[ view_template ] --START--
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001724s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001794s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003709s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003762s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Run ContentReplace Behavior [ RunTime:0.001118s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000975s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000730s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000940s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.003927s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Tag[ view_end ] --START--
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001443s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=13 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001561s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ route_check ] --START--
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run CheckRoute Behavior [ RunTime:0.002457s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002617s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001804s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001655s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.003625s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: classno StuAction.class.php 第 45 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.005391s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SELECT * FROM `zz_class` WHERE type=1  [ RunTime:0.000580s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: classno StuAction.class.php 第 47 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.006313s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SHOW COLUMNS FROM `zz_sex` [ RunTime:0.005233s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004568s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SELECT stu.id AS id,stu.stuno AS stuno,stu.stuname AS stuname,stu.sex AS sex,stu.birth AS birth,stu.idcard AS idcard,stu.classno AS classno,stu.college AS college,sex.id AS sexid,sex.sexname AS sexname,college.id AS collegeid,college.collegename AS collegename FROM zz_stu stu  JOIN zz_sex sex ON stu.sex=sex.id  JOIN zz_college college ON stu.college=college.id  [ RunTime:0.001691s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.006129s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000383s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000190s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | SQL: SELECT stu.id AS id,stu.stuno AS stuno,stu.stuname AS stuname,stu.idcard AS idcard,stu.classno AS classno,sex.sexname AS sexname,college.collegename AS collegename FROM zz_stu stu  JOIN zz_sex sex ON stu.sex=sex.id  JOIN zz_college college ON stu.college=college.id ORDER BY stu.id desc LIMIT 110,10   [ RunTime:0.001918s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ view_template ] --START--
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001948s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002010s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003412s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003467s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run ContentReplace Behavior [ RunTime:0.001208s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000981s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000748s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000949s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.004048s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ view_end ] --START--
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001550s ]
[ 2013-12-18T11:38:20+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=12 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001675s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | DEBUG: Tag[ route_check ] --START--
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | DEBUG: Run CheckRoute Behavior [ RunTime:0.002365s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002552s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001681s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001607s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.003443s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined variable: classno StuAction.class.php 第 45 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.005054s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | SQL: SELECT * FROM `zz_class` WHERE type=1  [ RunTime:0.000406s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined variable: classno StuAction.class.php 第 47 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.004794s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | SQL: SHOW COLUMNS FROM `zz_sex` [ RunTime:0.004271s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004226s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | SQL: SELECT stu.id AS id,stu.stuno AS stuno,stu.stuname AS stuname,stu.sex AS sex,stu.birth AS birth,stu.idcard AS idcard,stu.classno AS classno,stu.college AS college,sex.id AS sexid,sex.sexname AS sexname,college.id AS collegeid,college.collegename AS collegename FROM zz_stu stu  JOIN zz_sex sex ON stu.sex=sex.id  JOIN zz_college college ON stu.college=college.id  [ RunTime:0.001527s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.004458s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000388s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000217s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | SQL: SELECT stu.id AS id,stu.stuno AS stuno,stu.stuname AS stuname,stu.idcard AS idcard,stu.classno AS classno,sex.sexname AS sexname,college.collegename AS collegename FROM zz_stu stu  JOIN zz_sex sex ON stu.sex=sex.id  JOIN zz_college college ON stu.college=college.id ORDER BY stu.id desc LIMIT 100,10   [ RunTime:0.001490s ]
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | DEBUG: Tag[ view_template ] --START--
[ 2013-12-18T11:38:21+08:00 ] /zzadmin/admin.php/Stu/showstu?classno=&p=11 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001917s ]
