[ 2014-05-21T15:24:05+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_parse ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002022s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002077s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_filter ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000705s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000630s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000461s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000974s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002965s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_end ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000753s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000822s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ route_check ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001130s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001224s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ app_begin ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000759s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000609s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001469s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: class ClassAction.class.php 第 73 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.013242s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SELECT * FROM `zz_term`  [ RunTime:0.000344s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: class ClassAction.class.php 第 75 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.014000s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.015192s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SELECT class.id AS id,class.classno AS classno,class.classname AS classname,class.class AS class,class.count AS count,class.term AS term,term.id AS termid,term.termname AS termname,college.id AS collegeid,college.collegename AS collegename FROM zz_class class  JOIN zz_term term ON class.term=term.id  JOIN zz_college college ON class.college=college.id WHERE type=2  [ RunTime:0.000462s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.013090s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000323s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000261s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | SQL: SELECT class.id AS id,class.classno AS classno,class.classname AS classname,class.count AS count,class.class AS class,term.termname AS termname,college.collegename AS collegename FROM zz_class class  JOIN zz_term term ON class.term=term.id  JOIN zz_college college ON class.college=college.id WHERE type=2 ORDER BY class.id desc LIMIT 0,10   [ RunTime:0.000622s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_template ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000935s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000996s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_parse ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002064s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002134s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_filter ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000930s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000772s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000489s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000577s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002968s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_end ] --START--
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000695s ]
[ 2014-05-21T15:25:08+08:00 ] /zzadmin/admin.php/Class/showclass?type=2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000773s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Tag[ route_check ] --START--
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001838s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002028s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Tag[ app_begin ] --START--
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000832s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000658s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001626s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.062321s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | SQL: SELECT * FROM `zz_class` WHERE id=11 LIMIT 1   [ RunTime:0.000368s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | SQL: SHOW COLUMNS FROM `zz_classstu` [ RunTime:0.068657s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | SQL: SELECT * FROM `zz_classstu` WHERE classid=11  [ RunTime:0.003543s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: classno ClassAction.class.php 第 181 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | SQL: SELECT * FROM `zz_class` WHERE type=1  [ RunTime:0.001021s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: classno ClassAction.class.php 第 186 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.065949s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | SQL: SELECT * FROM `zz_stu` WHERE id not in (1,2,3,10,6,4,5)  [ RunTime:0.001507s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.048668s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000282s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000195s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | SQL: SELECT `id`,`stuno`,`stuname`,`classno` FROM `zz_stu` WHERE id not in (1,2,3,10,6,4,5) ORDER BY id desc LIMIT 0,10   [ RunTime:0.000462s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 280 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 291 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 302 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 313 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 319 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 326 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 333 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 339 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 346 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 352 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 357 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 362 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Uninitialized string offset: 0 BaseAction.class.php 第 367 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Tag[ view_template ] --START--
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001266s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001335s ]
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | DEBUG: Tag[ view_parse ] --START--
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: okuser f53aaf4755848f267b5d3ccc452254e8.php 第 94 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok1 f53aaf4755848f267b5d3ccc452254e8.php 第 99 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok2 f53aaf4755848f267b5d3ccc452254e8.php 第 100 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok3 f53aaf4755848f267b5d3ccc452254e8.php 第 103 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok4 f53aaf4755848f267b5d3ccc452254e8.php 第 104 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok5 f53aaf4755848f267b5d3ccc452254e8.php 第 105 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok6 f53aaf4755848f267b5d3ccc452254e8.php 第 106 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok7 f53aaf4755848f267b5d3ccc452254e8.php 第 107 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: okuser f53aaf4755848f267b5d3ccc452254e8.php 第 94 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok1 f53aaf4755848f267b5d3ccc452254e8.php 第 99 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok2 f53aaf4755848f267b5d3ccc452254e8.php 第 100 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok3 f53aaf4755848f267b5d3ccc452254e8.php 第 103 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok4 f53aaf4755848f267b5d3ccc452254e8.php 第 104 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok5 f53aaf4755848f267b5d3ccc452254e8.php 第 105 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok6 f53aaf4755848f267b5d3ccc452254e8.php 第 106 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok7 f53aaf4755848f267b5d3ccc452254e8.php 第 107 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: okuser f53aaf4755848f267b5d3ccc452254e8.php 第 94 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok1 f53aaf4755848f267b5d3ccc452254e8.php 第 99 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok2 f53aaf4755848f267b5d3ccc452254e8.php 第 100 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok3 f53aaf4755848f267b5d3ccc452254e8.php 第 103 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok4 f53aaf4755848f267b5d3ccc452254e8.php 第 104 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok5 f53aaf4755848f267b5d3ccc452254e8.php 第 105 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok6 f53aaf4755848f267b5d3ccc452254e8.php 第 106 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok7 f53aaf4755848f267b5d3ccc452254e8.php 第 107 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: okuser f53aaf4755848f267b5d3ccc452254e8.php 第 94 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok1 f53aaf4755848f267b5d3ccc452254e8.php 第 99 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok2 f53aaf4755848f267b5d3ccc452254e8.php 第 100 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok3 f53aaf4755848f267b5d3ccc452254e8.php 第 103 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok4 f53aaf4755848f267b5d3ccc452254e8.php 第 104 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok5 f53aaf4755848f267b5d3ccc452254e8.php 第 105 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok6 f53aaf4755848f267b5d3ccc452254e8.php 第 106 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok7 f53aaf4755848f267b5d3ccc452254e8.php 第 107 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: okuser f53aaf4755848f267b5d3ccc452254e8.php 第 94 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok1 f53aaf4755848f267b5d3ccc452254e8.php 第 99 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok2 f53aaf4755848f267b5d3ccc452254e8.php 第 100 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok3 f53aaf4755848f267b5d3ccc452254e8.php 第 103 行.
[ 2014-05-21T15:25:10+08:00 ] /zzadmin/admin.php/Class/showaddstu?id=11 | NOTIC: [8] Undefined variable: ok4 f53aaf4755848f267b5d3ccc452254e8.php 第 104 行.
