[ 2014-04-22T14:11:19+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.004086s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SHOW COLUMNS FROM `zz_course` [ RunTime:0.003943s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SHOW COLUMNS FROM `zz_expitem` [ RunTime:0.004053s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.003956s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.003950s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.004300s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.003877s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SELECT expreport.id AS id,expreport.score AS score,expreport.state AS state,expreport.remark AS remark,begincourse.id AS beginid,begincourse.state AS beginstate,begincourse.remark AS beginremark,class.id AS classid,class.classno AS classno,class.classname AS classname,class.class AS class,course.id AS courseid,course.courseno AS courseno,course.coursename AS coursename,course.classhour AS classhour,expitem.id AS expid,expitem.expname AS expname,expitem.guide AS guide,expitem.type AS type,expitem.exphour AS exphour,expitem.guidefile AS guidefile,user.id AS userid,user.staffid AS staffid,user.username AS username,user.role AS role,staff.name AS name,stu.id AS stuid,stu.stuno AS stuno,stu.stuname AS stuname,stu.sex AS sex,stu.birth AS birth,stu.idcard AS idcard,term.id AS termid,term.termname AS termname FROM zz_expreport expreport  JOIN zz_begincourse begincourse ON expreport.beginid=begincourse.id  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_expitem expitem ON expreport.expid=expitem.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_stu stu ON expreport.stuid=stu.id  JOIN zz_term term ON begincourse.term=term.id WHERE beginid=2 and expid=2  [ RunTime:0.000721s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.004312s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000260s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000146s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | SQL: SELECT expreport.id AS id,expreport.score AS score,expreport.remark AS remark,course.coursename AS coursename,expitem.expname AS expname,staff.name AS name,stu.stuno AS stuno,stu.stuname AS stuname FROM zz_expreport expreport  JOIN zz_begincourse begincourse ON expreport.beginid=begincourse.id  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_expitem expitem ON expreport.expid=expitem.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_stu stu ON expreport.stuid=stu.id  JOIN zz_term term ON begincourse.term=term.id WHERE beginid=2 and expid=2 ORDER BY expreport.id desc LIMIT 0,10   [ RunTime:0.000418s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined index: edit BaseAction.class.php 第 357 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined index: del BaseAction.class.php 第 362 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Tag[ view_template ] --START--
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000627s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000687s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001427s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001481s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000467s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000387s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000278s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000433s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001714s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Tag[ view_end ] --START--
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000508s ]
[ 2014-04-22T14:12:07+08:00 ] /zzadmin/admin.php/Begin/showstureport?beginid=2&expid=2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000593s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Tag[ route_check ] --START--
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Run CheckRoute Behavior [ RunTime:0.001199s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001285s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000647s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000531s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001270s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.005207s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SELECT * FROM `zz_user` WHERE username='pu' LIMIT 1   [ RunTime:0.000393s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SHOW COLUMNS FROM `zz_begincourse` [ RunTime:0.004406s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.004543s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.004184s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SHOW COLUMNS FROM `zz_course` [ RunTime:0.004637s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.004158s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SHOW COLUMNS FROM `zz_coursetype` [ RunTime:0.004214s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.004121s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004139s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SELECT begincourse.id AS id,begincourse.state AS state,begincourse.remark AS remark,class.id AS classid,class.classno AS classno,class.classname AS classname,class.class AS class,user.id AS userid,user.staffid AS staffid,user.username AS username,user.role AS role,staff.name AS name,course.id AS courseid,course.courseno AS courseno,course.coursename AS coursename,course.classhour AS classhour,major.id AS majorid,major.majorname AS majorname,coursetype.id AS propertiesid,coursetype.typename AS propertiesname,term.id AS termid,term.termname AS termname,college.id AS collegeid,college.collegename AS collegename FROM zz_begincourse begincourse  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_term term ON begincourse.term=term.id  JOIN zz_college college ON begincourse.college=college.id WHERE teacherid=6  [ RunTime:0.000749s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SHOW COLUMNS FROM `zz_exptype` [ RunTime:0.004197s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SELECT * FROM `zz_exptype`  [ RunTime:0.000268s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | SQL: SELECT * FROM `zz_college`  [ RunTime:0.000274s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Tag[ view_template ] --START--
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000919s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000988s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001011s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001068s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Run ContentReplace Behavior [ RunTime:0.000621s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Run TokenBuild Behavior [ RunTime:0.000624s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000373s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000556s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002330s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Tag[ view_end ] --START--
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000576s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/addexpitem?aa=show | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000638s ]
[ 2014-04-22T14:12:09+08:00 ] /zzadmin/admin.php/Begin/ | ERR: (ThinkException) 非法操作index
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/loginout | DEBUG: Tag[ route_check ] --START--
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/loginout | DEBUG: Run CheckRoute Behavior [ RunTime:0.000687s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/loginout | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000784s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/loginout | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/loginout | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000490s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/loginout | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000395s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/loginout | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000973s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/loginout | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Run CheckRoute Behavior [ RunTime:0.000636s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000723s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000446s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000377s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000904s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ view_template ] --START--
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000623s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000708s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000879s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000935s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Run ContentReplace Behavior [ RunTime:0.000364s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Run TokenBuild Behavior [ RunTime:0.000412s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000246s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000411s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001577s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ view_end ] --START--
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000384s ]
[ 2014-04-22T14:13:40+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000437s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ route_check ] --START--
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Run CheckRoute Behavior [ RunTime:0.002394s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002495s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000539s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000723s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001376s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.005377s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.004768s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | SQL: SELECT * FROM `zz_user` WHERE username='201013340549' LIMIT 1   [ RunTime:0.000450s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | SQL: SELECT * FROM `zz_stu` WHERE stuno='201013340549' LIMIT 1   [ RunTime:0.000225s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | NOTIC: [8] Undefined index: role IndexAction.class.php 第 425 行.
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ view_template ] --START--
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000903s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000987s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000877s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000935s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Run ContentReplace Behavior [ RunTime:0.000338s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Run TokenBuild Behavior [ RunTime:0.000349s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000245s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000410s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001486s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ view_end ] --START--
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000444s ]
[ 2014-04-22T14:13:49+08:00 ] /zzadmin/admin.php/Index/login | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000497s ]
[ 2014-04-22T14:13:50+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ route_check ] --START--
[ 2014-04-22T14:13:50+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000641s ]
[ 2014-04-22T14:13:50+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000726s ]
[ 2014-04-22T14:13:50+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-22T14:13:50+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000476s ]
[ 2014-04-22T14:13:50+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000414s ]
[ 2014-04-22T14:13:50+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000980s ]
[ 2014-04-22T14:13:50+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-22T14:13:50+08:00 ] /zzadmin/admin.php/Index/index | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.004309s ]
