[ 2014-04-26T11:37:28+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Tag[ view_template ] --START--
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001052s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001113s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001689s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001738s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Run ContentReplace Behavior [ RunTime:0.000825s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Run TokenBuild Behavior [ RunTime:0.000781s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000493s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000672s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002997s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Tag[ view_end ] --START--
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000892s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/showconsumable | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001001s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Tag[ route_check ] --START--
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Run CheckRoute Behavior [ RunTime:0.001004s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001101s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000648s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000539s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001285s ]
[ 2014-04-26T11:46:34+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | SQL: SHOW COLUMNS FROM `zz_consuminfo` [ RunTime:0.006824s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | SQL: SELECT * FROM `zz_consuminfo`  [ RunTime:0.000326s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | SQL: SHOW COLUMNS FROM `zz_lab` [ RunTime:0.003779s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | SQL: SELECT * FROM `zz_lab`  [ RunTime:0.000229s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.004320s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | SQL: SELECT * FROM `zz_staff`  [ RunTime:0.000432s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004429s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | SQL: SELECT * FROM `zz_college`  [ RunTime:0.000231s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Tag[ view_template ] --START--
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000911s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000977s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001007s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001063s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Run ContentReplace Behavior [ RunTime:0.000523s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Run TokenBuild Behavior [ RunTime:0.000541s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000370s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000564s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002142s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Tag[ view_end ] --START--
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000783s ]
[ 2014-04-26T11:46:35+08:00 ] /zzadmin/admin.php/Consum/addconsumable?aa=show | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000893s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ route_check ] --START--
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001013s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001136s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000689s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000528s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001342s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: option ConsumAction.class.php 第 253 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SHOW COLUMNS FROM `zz_consumablenote` [ RunTime:0.004271s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SHOW COLUMNS FROM `zz_consumable` [ RunTime:0.003790s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SHOW COLUMNS FROM `zz_consuminfo` [ RunTime:0.003633s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.005908s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SELECT consumablenote.id AS id,consumablenote.conid AS conid,consumablenote.amount AS amount,consumablenote.time AS time,consumablenote.type AS type,consumablenote.remark AS remark,consumable.cid AS cid,consuminfo.cno AS cno,consuminfo.cname AS cname,consuminfo.brand AS brand,staff.id AS staffid,staff.name AS name FROM zz_consumablenote consumablenote  JOIN zz_consumable consumable ON consumablenote.conid=consumable.id  JOIN zz_consuminfo consuminfo ON consumable.cid=consuminfo.id  JOIN zz_staff staff ON consumable.duty=staff.id WHERE consumablenote.type=1  [ RunTime:0.000559s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.003715s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000233s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000148s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | SQL: SELECT consumablenote.id AS id,consumablenote.amount AS amount,consumablenote.time AS time,consumablenote.remark AS remark,consuminfo.cno AS cno,consuminfo.cname AS cname,consuminfo.brand AS brand,staff.name AS name FROM zz_consumablenote consumablenote  JOIN zz_consumable consumable ON consumablenote.conid=consumable.id  JOIN zz_consuminfo consuminfo ON consumable.cid=consuminfo.id  JOIN zz_staff staff ON consumable.duty=staff.id WHERE consumablenote.type=1 ORDER BY consumablenote.id desc LIMIT 0,10   [ RunTime:0.000538s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_template ] --START--
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000593s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000654s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002173s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002220s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000896s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000696s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000398s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000635s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002865s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_end ] --START--
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000646s ]
[ 2014-04-26T11:46:36+08:00 ] /zzadmin/admin.php/Consum/showconsumablenote?type=1 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000742s ]
