[ 2013-12-20T10:08:19+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_job` [ RunTime:0.004957s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.005151s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_title` [ RunTime:0.005218s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_role` [ RunTime:0.005262s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.005534s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SELECT user.id AS id,user.staffid AS staffid,user.username AS username,user.role AS role,staff.no AS no,staff.name AS name,staff.sex AS sex,staff.birth AS birth,job.id AS jobid,job.jobname AS jobname,major.id AS majorid,major.majorname AS majorname,title.id AS titleid,title.titlename AS titlename,role.id AS roleid,role.rolename AS rolename,college.id AS collegeid,college.collegename AS collegename FROM zz_user user  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_job job ON staff.job=job.id  JOIN zz_major major ON staff.major=major.id  JOIN zz_title title ON staff.title=title.id  JOIN zz_role role ON user.role=role.id  JOIN zz_college college ON staff.college=college.id WHERE role=4  [ RunTime:0.000726s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.005268s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000330s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000190s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | SQL: SELECT user.id AS id,user.username AS username,staff.no AS no,staff.name AS name,title.titlename AS titlename,role.rolename AS rolename,college.collegename AS collegename FROM zz_user user  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_job job ON staff.job=job.id  JOIN zz_major major ON staff.major=major.id  JOIN zz_title title ON staff.title=title.id  JOIN zz_role role ON user.role=role.id  JOIN zz_college college ON staff.college=college.id WHERE role=4 ORDER BY user.id desc LIMIT 0,10   [ RunTime:0.000622s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_template ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000732s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000791s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001615s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001664s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000453s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000385s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000247s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000436s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001665s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_end ] --START--
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000557s ]
[ 2013-12-20T11:17:18+08:00 ] /zzadmin/admin.php/User/showuser?aa=show&role=4 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000630s ]
